# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3864831778255526,10.453985658300834,2.606365165178476,16.74108037187961,1.3864831778255535,1.0,-0.30571609873219197,180.0,-24.22289801535002,0.0
 1.394959127833719,10.465285829157256,2.6097201030823274,16.53576829924859,1.39495912783372,1.0,-0.3015119366625391,180.0,-24.035696802649063,0.0
 1.4034797156922612,10.476726982584049,2.6130724446305362,16.33097003290034,1.403479715692262,1.0,-0.2972727619662977,180.0,-23.842391986661134,0.0
 1.412045262084192,10.48831074025255,2.616421783324831,16.126746918243995,1.4120452620841928,1.0,-0.2930056172965906,180.0,-23.643472878717464,0.0
 1.4206560784086917,10.500038723834086,2.6197677126669427,15.923157316012068,1.4206560784086926,1.0,-0.28871714312830205,180.0,-23.43940897755469,0.0
 1.4293124668832364,10.51191255499999,2.623109826158601,15.720256686288623,1.4293124668832373,1.0,-0.28441359129739263,180.0,-23.23065028559544,0.0
 1.438014720646684,10.52393385542159,2.626447717301535,15.518097672413464,1.438014720646685,1.0,-0.28010083889935333,180.0,-23.017627669246636,0.0
 1.446763123863368,10.536104246770222,2.629780979597475,15.316730184471393,1.446763123863369,1.0,-0.27578440224248885,180.0,-22.80075324461948,0.0
 1.4555579518282067,10.548425350717212,2.6331092065481503,15.116201482216228,1.4555579518282076,1.0,-0.27146945040052295,180.0,-22.580420778448573,0.0
 1.4643994710728532,10.560898788933894,2.636431991655291,14.91655625735136,1.464399471072854,1.0,-0.2671608188044246,180.0,-22.357006113220617,0.0
 1.4732879394728617,10.5735261830916,2.639748928420627,14.7178367149952,1.4732879394728626,1.0,-0.2628630229243586,180.0,-22.13086760549695,0.0
 1.4822236063558727,10.586309154861654,2.6430596103458877,14.520082654240461,1.4822236063558736,1.0,-0.2585802713277968,180.0,-21.90234658231766,0.0
 1.4912067126108053,10.599249325915396,2.6463636309328034,14.32333154765914,1.4912067126108062,1.0,-0.2543164788507156,180.0,-21.671767796401333,0.0
 1.5002374907979819,10.612348317924154,2.649660583683103,14.127618619765844,1.5002374907979827,1.0,-0.25007527934373364,180.0,-21.439439905525205,0.0
 1.509316165260206,10.625607752559256,2.652950062098517,13.932976924211161,1.509316165260207,1.0,-0.24586003835492445,180.0,-21.20565594702538,0.0
 1.5184429522347105,10.639029251492037,2.656231659680775,13.739437419728029,1.5184429522347116,1.0000000000000244,-0.24167386527272774,180.0,-20.97069381764601,0.0
 1.5276180599659352,10.652614436393826,2.6595049699316062,13.547029044752597,1.5276180599659364,1.0,-0.23751962541841792,180.0,-20.734816760365167,0.0
 1.5368416888190874,10.666364928935954,2.6627695863527414,13.355778790616869,1.5368416888190886,1.0,-0.23339995179146067,180.0,-20.498273847940787,0.0
 1.546114031394418,10.680282350789751,2.66602510244591,13.165711773295826,1.546114031394419,1.0,-0.22931725620899585,180.0,-20.261300465244123,0.0
 1.555435272642157,10.694368323626552,2.669271111712841,12.976851303666356,1.5554352726421579,0.9999999999999761,-0.2252737405971265,180.0,-20.024118789765556,0.0
 1.5648055899780322,10.708624469117686,2.6725072076552645,12.789218956234992,1.5648055899780329,0.9999999999999764,-0.22127140755791314,180.0,-19.786938271270273,0.0
 1.5742251533993188,10.72305240893448,2.675732983774911,12.602834636275679,1.5742251533993195,1.0,-0.21731207076631576,180.0,-19.549956102777248,0.0
 1.5836941256013428,10.737653764748272,2.67894803357351,12.417716645387692,1.5836941256013435,1.0,-0.2133973649966426,180.0,-19.31335768434787,0.0
 1.593212662094351,10.752430158230387,2.68215195055279,12.233881745466705,1.5932126620943516,1.0,-0.20952875575253593,180.0,-19.077317085145662,0.0
 1.602780911320708,10.76738321105216,2.6853443282144824,12.051345221025791,1.6027809113207088,1.0,-0.20570754868382232,180.0,-18.841997495957767,0.0
 1.6123990147723157,10.782514544884918,2.688524760060316,11.870120939874738,1.6123990147723164,1.0,-0.2019348985138754,180.0,-18.607551668374345,0.0
 1.6220671071081985,10.797825781399997,2.6916928395920214,11.690221412200186,1.6220671071081991,1.0,-0.19821181768424892,180.0,-18.374122353138745,0.0
 1.6317853162721745,10.813318542268727,2.6948481603113277,11.511657847967896,1.631785316272175,0.9999999999999771,-0.19453918465260714,180.0,-18.14184272135097,0.0
 1.6415537636105373,10.828994449162435,2.6979903157199647,11.33444021272352,1.6415537636105377,1.0,-0.19091775201500044,180.0,-17.91083678246565,0.0
 1.6513725639896895,10.844855123752454,2.7011188993196624,11.158577281732912,1.65137256398969,1.0,-0.1873481538124133,180.0,-17.681219785278422,0.0
 1.661241825913634,10.860902187710117,2.7042335046121506,10.984076692537172,1.6612418259136343,1.0,-0.183830913171248,180.0,-17.4530986134216,0.0
 1.6711616516412686,10.877137262706757,2.7073337250991587,10.810944995884805,1.671161651641269,1.0,-0.1803664492218154,180.0,-17.226572165755535,0.0
 1.6811321373034007,10.893561970413696,2.7104191542824165,10.639187705098456,1.6811321373034012,1.0,-0.17695508372766394,180.0,-17.00173173258676,0.0
 1.6911533730194455,10.910177932502274,2.713489385663654,10.468809343825246,1.6911533730194457,0.9999999999999778,-0.1735970474710782,180.0,-16.778661348642803,0.0
 1.701225443013685,10.926986770643818,2.7165440127446008,10.299813492312072,1.7012254430136853,1.0,-0.1702924862742537,180.0,-16.557438148300438,0.0
 1.711348425731081,10.943990106509661,2.7195826290269873,10.132202832092478,1.7113484257310811,1.0,-0.16704146718376142,180.0,-16.338132700393775,0.0
 1.7215223939525404,10.96118956177113,2.7226048280125426,9.965979189200684,1.7215223939525406,1.0,-0.16384398341354148,180.0,-16.120809334247415,0.0
 1.7317474149095975,10.978586758099562,2.725610203202996,9.801143575913281,1.7317474149095977,1.0,-0.16069996009416745,180.0,-15.90552645387013,0.0
 1.7420235503984243,10.996183317166283,2.7285983481000784,9.637696231052194,1.7420235503984245,1.0,-0.15760925897577596,180.0,-15.692336846468796,0.0
 1.7523508568931478,11.013980860642626,2.7315688562055183,9.475636658820266,1.752350856893148,1.0,-0.15457168328163565,180.0,-15.481287967034936,0.0
 1.7627293856583925,11.031981010199923,2.7345213210210466,9.314963666331359,1.7627293856583928,1.0,-0.15158698218457817,180.0,-15.272422228201586,0.0
