# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9360146827445763,12.955542562259467,2.6783462809398246,-178.4302120260687,1.602881068545532,-1.0,-0.0020873343791098274,0.0,-0.19126033605114776,0.0
 1.9446993446660958,12.941664992950555,2.677966371184164,-178.4318730574263,1.5941964066240124,-1.0,-0.002199545878943041,0.0,-0.2004489192727304,0.0
 1.9534236717871354,12.927799941868365,2.677587227631076,-178.43362183936907,1.5854720795029729,-1.0,-0.002312613950985528,0.0,-0.20959834133415056,0.0
 1.9621879684350387,12.913947966577327,2.6772088860842302,-178.4354588214094,1.5767077828550695,-1.0,-0.0024265888702775995,0.0,-0.21871055477133916,0.0
 1.970992548784267,12.900109624641876,2.676831382347295,-178.43738447606214,1.5679032025058413,-1.0,-0.0025415083585264265,0.0,-0.227787468691825,0.0
 1.9798377372141251,12.88628547362644,2.6764547522239384,-178.4393992991447,1.559058014075983,-1.0,-0.002657423964968351,0.0,-0.23683095056104658,0.0
 1.9887238686832687,12.872476071095452,2.6760790315178293,-178.44150381010735,1.5501718826068396,-1.0,-0.0027743832655135244,0.0,-0.24584282231325535,0.0
 1.997651289121981,12.858681974613344,2.6757042560326365,-178.44369855234396,1.5412444621681272,-1.0,-0.002892430711983225,0.0,-0.25482486405273264,0.0
 2.006620355843219,12.844903741744547,2.675330461572028,-178.44598409355189,1.5322753954468893,-0.9999999999999752,-0.0030116188799487356,0.0,-0.26377881315278606,0.0
 2.0156314379735236,12.83114193005349,2.6749576839396725,-178.44836102610145,1.5232643133165849,-1.0,-0.0031319969485670692,0.0,-0.272706362421266,0.0
 2.024684916904948,12.81739709710461,2.674585958939239,-178.45082996740808,1.5142108343851604,-1.0,-0.003253617958284409,0.0,-0.2816091611460729,0.0
 2.033781186769274,12.803669800462334,2.6742153223743954,-178.45339156033415,1.5051145645208341,-1.0000000000000244,-0.00337653352055415,0.0,-0.29048881633130474,0.0
 2.0429206549358137,12.789960597691094,2.6738458100488107,-178.45604647362373,1.4959750963542948,-0.9999999999999757,-0.003500795696718206,0.0,-0.2993468877834845,0.0
