# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9592256278610696,13.42622348008124,2.8017446400000003,-177.33624962341153,1.0,0.0,0.04836217372067051,180.0,2.783767523239103,0.0
 1.9914848896900497,13.394001464484672,2.80019490304,-177.24644733800832,1.0,0.0,0.04921243767300849,180.0,2.8327247659962884,0.0
 2.023448071684831,13.362077653262565,2.7986089395200002,-177.15590444077165,1.0,0.0,0.05007509417524119,180.0,2.8823951708289046,0.0
 2.055117565509073,13.330449712152609,2.79698715648,-177.06462044471004,1.0,0.0,0.05095012079066144,180.0,2.932777397025291,0.0
 2.0864957625572877,13.299115306892494,2.79532996096,-176.97259517764766,1.0,0.0,0.05183748032377718,180.0,2.983869254013285,0.0
 2.117585053934641,13.26807210321992,2.79363776,-176.87982879697773,1.0,0.0,0.05273711997304516,180.0,3.035667648116102,0.0
 2.148387830436044,13.237317766872573,2.79191096064,-176.78632180488026,1.0,0.0,0.053648970371301376,180.0,3.088168528067041,0.0
 2.178906482524468,13.20684996358815,2.79014996992,-176.69207506398175,1.0,0.0,0.0545729445429546,180.0,3.1413668277603013,0.0
 2.2091434003085157,13.17666635910434,2.7883551948800003,-176.59708981348123,1.0,0.0,0.055508936938085604,180.0,3.1952564076016645,0.0
 2.2391009735192013,13.146764619158837,2.7865270425600004,-176.5013676857236,1.0,0.0,0.056456822365541816,180.0,3.249829992608175,0.0
 2.268781591485939,13.117142409489333,2.78466592,-176.40491072325617,1.0,0.0,0.05741645487497723,180.0,3.3050791095888012,0.0
 2.2981876431117083,13.08779739583352,2.78277223424,-176.30772139633234,1.0,0.0,0.05838766662346138,180.0,3.3609940212766873,0.0
 2.3273215168474,13.058727243929095,2.78084639232,-176.20980262089006,1.0,0.0,0.05937026666971933,180.0,3.4175636586110203,9.846738808583256e-13
